counter,start,storeDLT,storeKfrags,finish
0,1126,1184,7,6,7,4
1,1068,1370,6,7,17,5
11,1502,1487,5,7,8,4
12,1376,1531,5,7,7,7
3,1079,1338,10,7,10,5
10,1070,1786,5,5,7,4
2,1077,1628,12,9,8,6
4,1300,1389,5,5,7,4
8,1120,1537,9,5,7,9
13,1084,1371,7,8,6,8
6,1207,1348,5,11,8,4
17,1258,1365,5,7,10,8
9,1123,1224,6,8,7,3
19,1368,1405,5,6,10,5
7,1138,1422,6,7,10,7
5,1092,1393,9,6,7,5
16,1126,1321,5,9,8,4
18,1083,1391,4,5,6,4
14,1116,1154,7,8,6,3
15,1169,1215,6,5,9,5
