counter,start,storeDLT,storeKfrags,finish
0,1126,1326,6,14,11,12
1,1068,1214,7,10,21,20
11,1502,1469,5,5,8,3
12,1376,1899,5,4,8,4
3,1079,1236,6,9,12,7
10,1070,2035,5,8,7,4
2,1077,1696,4,5,9,5
4,1300,1415,5,7,12,4
8,1120,1204,5,11,12,5
13,1084,1052,9,10,13,12
6,1207,1072,8,8,18,12
17,1258,1103,6,5,9,7
9,1123,1445,10,7,8,4
19,1368,1112,8,15,8,6
7,1138,1151,5,7,8,5
5,1092,1532,5,8,8,10
16,1126,1547,5,4,8,4
18,1083,1072,7,8,13,7
14,1116,1300,5,4,12,4
15,1169,1117,9,7,8,9
