counter,start,storeDLT,storeKfrags,finish
0,2540,2308,21,29,15
5,2412,4935,29,56,50
2,2543,7755,100,59,14
1,6069,5264,214,168,655
4,2929,2172,17,15,14
9,3280,3820,64,78,116
3,5467,3152,115,378,139
6,2391,2154,18,21,21
8,3431,2580,22,30,31
7,3350,2158,14,20,14
