counter,start,storeDLT,storeKfrags,finish
0,2540,4301,147,70,61
5,2412,7594,20,21,13
2,2543,9642,261,505,570
1,6069,7715,16,20,19
4,2929,3269,330,227,488
9,3280,6463,12,11,7
3,5467,3051,166,347,413
6,2391,3613,199,143,79
8,3431,6092,45,54,21
7,3350,3095,239,226,315
