counter,start,storeDLT,storeKfrags,finish
0,2540,3522,40,40,50
5,2412,6330,25,25,36
2,2543,9204,295,351,538
1,6069,6932,25,26,45
4,2929,2850,91,117,208
9,3280,7168,27,24,27
3,5467,2516,118,151,255
6,2391,3427,90,125,157
8,3431,5897,30,51,34
7,3350,2558,90,140,265
