counter,start,storeDLT,storeKfrags,finish
0,2540,3747,87,121,149
5,2412,6919,22,25,16
2,2543,9280,367,731,197
1,6069,6641,16,34,26
4,2929,3043,65,173,370
9,3280,5019,19,23,9
3,5467,2687,28,196,373
6,2391,3467,43,222,211
8,3431,5993,58,53,76
7,3350,2910,272,346,260
