counter,start,storeDLT,storeKfrags,finish
0,2304,2963,32,47,17
1,2369,4154,36,71,44
2,3951,3277,162,194,90
4,4672,3398,36,76,55
6,2992,3541,25,15,9
3,2756,4806,113,194,307
7,2341,2926,58,47,40
5,2334,4107,125,100,10
8,2269,5256,19,24,14
9,2322,2607,61,89,42
