counter,start,storeDLT,storeKfrags,finish
0,2304,3268,39,39,59
1,2369,4781,20,25,14
2,3951,3475,215,102,37
4,4672,3557,71,46,25
6,2992,4065,132,218,176
3,2756,5202,193,145,32
7,2341,3609,45,57,24
5,2334,5758,14,11,7
8,2269,5624,17,20,10
9,2322,3023,97,169,77
