counter,start,storeDLT,storeKfrags,finish
0,2304,2623,60,76,66
1,2369,3118,22,31,16
2,3951,3023,39,106,39
4,4672,3379,42,84,58
6,2992,4082,92,265,422
3,2756,4695,20,265,374
7,2341,2647,54,51,9
5,2334,3766,44,37,26
8,2269,5034,24,25,15
9,2322,2436,54,118,49
