counter,start,storeDLT,storeKfrags,finish
0,2433,2227,18,39,27
4,2380,5356,114,51,36
2,5503,2860,34,63,113
3,4537,5001,14,21,6
1,4758,6377,21,28,29
9,4275,7082,94,56,35
8,2444,2291,21,34,19
6,3095,4547,39,63,56
5,4508,2986,59,62,37
7,3718,3953,16,24,8
