counter,start,storeDLT,storeKfrags,finish
0,2433,4104,47,32,6
4,2380,5093,15,17,5
2,5503,3434,115,440,13
3,4537,5956,20,23,8
1,4758,7003,55,36,20
9,4275,6750,45,133,83
8,2444,2762,180,154,299
6,3095,2776,128,229,136
5,4508,5702,99,93,112
7,3718,3405,15,21,8
