counter,start,storeDLT,storeKfrags,finish
0,2433,2503,82,100,77
4,2380,5178,15,26,9
2,5503,2879,65,57,236
3,4537,5601,25,31,19
1,4758,6403,29,35,8
9,4275,6648,48,83,54
8,2444,2302,31,38,11
6,3095,3959,118,56,41
5,4508,4641,78,54,22
7,3718,4307,92,71,9
