counter,start,storeDLT,storeKfrags,finish
0,2433,2542,105,77,42
4,2380,4553,13,18,7
2,5503,2907,62,66,149
3,4537,4645,14,22,10
1,4758,8122,46,171,70
9,4275,6830,112,54,43
8,2444,2319,25,24,8
6,3095,3497,416,140,116
5,4508,4621,14,59,22
7,3718,3504,23,43,8
