counter,start,storeDLT,storeKfrags,finish
0,2364,3807,54,78,44
7,2403,4286,29,46,30
2,3808,5629,18,19,11
5,4964,5551,129,189,114
1,5575,7924,20,106,56
4,9433,3692,102,195,208
3,6685,3138,45,184,71
6,4144,2144,47,64,28
9,2339,2142,16,21,26
8,2388,2211,20,33,33
