counter,start,storeDLT,storeKfrags,finish
0,2364,3768,60,66,44
7,2403,4483,31,39,18
2,3808,5904,95,122,310
5,4964,5656,196,276,107
1,5575,8031,34,38,69
4,9433,4415,130,74,334
3,6685,3759,77,212,647
6,4144,2221,64,119,129
9,2339,2194,27,28,30
8,2388,2521,74,155,159
