counter,start,storeDLT,storeKfrags,finish
0,2364,2565,36,249,473
7,2403,5905,24,21,30
2,3808,6015,240,368,133
5,4964,5995,315,74,35
1,5575,8231,43,81,37
4,9433,3248,106,211,114
3,6685,3175,59,109,68
6,4144,2448,56,181,97
9,2339,2492,41,114,50
8,2388,2982,119,385,19
