counter,start,storeDLT,storeKfrags,finish
0,2364,3363,110,351,127
7,2403,5973,59,77,73
2,3808,6199,159,369,128
5,4964,8141,50,47,71
1,5575,9456,18,13,7
4,9433,3044,23,42,48
3,6685,3556,167,390,583
6,4144,3232,161,46,20
9,2339,3209,96,177,39
8,2388,2997,87,317,186
