counter,start,storeDLT,storeKfrags,finish
0,1085,1080,6,8,16,18
7,1179,1074,6,5,8,4
5,1043,1219,6,11,22,31
8,1059,1292,7,20,10,10
1,1046,1386,8,10,11,11
4,1099,1071,6,4,15,7
3,1053,1055,6,4,8,5
6,1047,1192,5,4,8,6
2,1046,1033,4,8,7,4
18,1081,1194,5,7,10,4
14,1042,1103,9,9,10,5
10,1040,1113,6,6,14,7
11,1113,1071,8,10,9,5
9,1090,1122,5,5,8,4
15,1073,1077,7,6,13,6
13,1098,1146,5,5,7,7
16,1086,1142,10,18,28,10
12,1084,1057,9,7,11,3
19,1103,1117,7,10,25,8
17,1164,1173,8,9,10,12
