counter,start,storeDLT,storeKfrags,finish
0,2330,2908,20,17,10
1,2290,5713,166,47,33
8,2401,7624,27,57,15
5,2290,8634,45,102,20
3,2368,10071,34,27,20
7,4791,2910,51,18,28
2,7761,3668,49,38,90
6,3653,7573,50,42,48
9,3916,9234,19,24,22
4,7341,5436,13,10,6
