counter,start,storeDLT,storeKfrags,finish
0,2330,3119,21,19,17
1,2290,4506,124,213,184
8,2401,7446,18,20,6
5,2290,8006,32,80,51
3,2368,11275,52,36,19
2,7761,2854,26,27,27
7,4791,3992,148,121,174
6,3653,7678,55,42,36
9,3916,9171,21,21,23
4,7341,3719,23,18,11
