counter,start,storeDLT,storeKfrags,finish
0,2228,2358,159,240,154
6,2222,2960,59,91,25
7,2734,2460,15,26,12
4,4273,2818,17,30,12
1,2482,2720,14,28,11
3,2671,3170,15,23,19
2,2540,2590,57,121,172
5,2210,2251,27,107,146
8,2233,3582,168,93,17
9,2227,2736,119,48,33
