counter,start,storeDLT,storeKfrags,finish
0,2228,2418,26,107,406
6,2222,3137,33,118,37
7,2734,3300,39,63,129
4,4273,3497,20,31,11
1,2482,2568,19,25,11
3,2671,3145,17,18,18
2,2540,2564,138,124,44
5,2210,2538,42,207,45
8,2233,3629,81,224,50
9,2227,2660,84,172,21
