counter,start,storeDLT,storeKfrags,finish
0,2228,2287,95,106,306
6,2222,2651,67,101,41
7,2734,3416,92,126,204
4,4273,2334,59,55,33
1,2482,3608,30,41,40
3,2671,2384,14,16,8
2,2540,2200,21,47,16
5,2210,2281,82,101,112
8,2233,3724,219,85,16
9,2227,2211,146,85,77
