counter,start,storeDLT,storeKfrags,finish
0,1144,1329,14,36,105,6
2,1091,1234,12,8,15,17
1,1075,2183,16,10,17,3
15,1478,1621,10,13,25,6
5,1075,1598,6,10,18,5
3,1057,2261,8,6,13,11
6,1108,2334,10,10,21,6
8,1587,2660,5,7,11,4
4,2099,2331,5,7,15,5
17,1319,1235,6,8,40,7
14,1372,1253,6,9,8,4
12,1143,1314,7,8,11,5
19,1058,1609,18,7,16,6
11,1122,1252,5,9,9,6
9,1111,1533,6,8,13,5
7,1068,1352,6,8,14,5
13,1126,1620,10,13,89,17
16,2130,1363,9,11,15,9
10,2816,1337,9,11,17,6
18,1152,1253,9,6,11,5
