counter,start,storeDLT,storeKfrags,finish
0,1144,1125,30,82,43,23
2,1091,1439,11,8,22,23
1,1075,1471,6,7,19,15
15,1478,1559,9,9,25,20
5,1075,2031,5,4,10,11
3,1057,2458,7,9,11,4
6,1108,2517,10,10,12,5
8,1587,2576,5,4,10,6
4,2099,2452,5,9,15,5
17,1319,1453,6,4,9,4
14,1372,1478,8,7,14,8
12,1143,1505,5,9,23,12
19,1058,1793,15,44,34,15
11,1122,1351,8,5,11,5
9,1111,1184,7,8,13,6
7,1068,1211,8,9,38,14
13,1126,1472,6,9,19,10
16,2130,2207,6,7,39,12
10,2816,1763,10,7,21,6
18,1152,1868,5,5,14,4
