counter,start,storeDLT,storeKfrags,finish
0,2381,2474,44,93,93
3,3521,3589,22,43,34
7,3082,5919,28,82,57
1,4286,5796,98,139,221
2,3548,8158,43,68,126
6,7734,2721,73,89,25
5,2353,4391,13,20,9
4,2312,3670,248,179,150
8,2913,2684,14,20,12
9,2319,2348,97,138,275
