counter,start,storeDLT,storeKfrags,finish
0,2381,3026,143,282,523
3,3521,5178,65,138,14
7,3082,6134,59,175,61
1,4286,8509,34,38,40
2,3548,9590,14,18,14
6,7734,3284,61,94,34
5,2353,3762,18,20,10
4,2312,3633,398,194,56
8,2913,3925,142,56,137
9,2319,2602,367,289,319
