counter,start,storeDLT,storeKfrags,finish
0,1122,2458,24,39,67,40
17,1141,3057,20,17,36,43
6,1172,3233,8,8,10,9
1,3380,1634,6,4,12,16
10,3386,2252,31,39,64,53
4,2710,1862,23,87,64,113
2,2716,2870,8,18,32,25
13,1803,4126,6,7,8,5
18,1532,4563,5,8,6,4
5,1663,4735,6,6,9,5
19,4494,1424,5,8,6,15
16,4462,1545,6,6,9,4
3,2183,1506,6,9,21,6
15,1760,1537,7,11,8,4
8,1076,1425,4,5,7,4
14,1057,1173,5,9,7,4
12,1064,1169,7,9,13,8
7,1092,1361,5,9,8,5
9,1125,1506,5,4,8,5
11,1137,1372,5,7,7,5
