counter,start,storeDLT,storeKfrags,finish
0,2387,2204,18,29,15
4,2434,3453,432,582,143
1,5353,2642,33,39,25
9,5522,3416,199,191,12
6,4805,5267,46,74,14
2,6707,8591,27,23,23
5,7359,4153,32,64,13
3,4473,2161,55,36,26
8,2344,2216,20,27,21
7,2356,2196,28,19,9
