counter,start,storeDLT,storeKfrags,finish
0,2387,3631,112,280,432
4,2434,5087,15,19,8
1,5353,3730,39,38,49
9,5522,5183,142,200,23
6,4805,8549,19,22,18
2,6707,10335,50,48,10
5,7359,5944,13,16,5
3,4473,2965,286,87,19
8,2344,2698,56,190,350
7,2356,3177,54,99,173
