counter,start,storeDLT,storeKfrags,finish
0,2387,3314,249,243,274
4,2434,5688,22,18,9
1,5353,4037,160,280,57
9,5522,4414,22,92,29
6,4805,5710,45,75,28
2,6707,10537,45,61,19
5,7359,5707,17,25,39
3,4473,2568,72,124,64
8,2344,2886,44,191,458
7,2356,3172,76,204,58
