counter,start,storeDLT,storeKfrags,finish
0,2194,2113,17,22,12
6,2274,2995,18,93,73
5,2177,3288,72,156,55
2,2173,5390,27,33,27
9,3291,3508,67,137,307
1,3248,4008,91,317,23
3,4251,2542,13,16,9
8,2820,2093,16,36,30
7,2818,2569,32,139,369
4,2156,2082,15,41,26
