counter,start,storeDLT,storeKfrags,finish
6,2274,3246,99,175,292
0,2194,3611,71,71,198
5,2177,3984,50,41,14
2,2173,5857,72,82,140
9,3291,3595,94,96,85
1,3248,5251,13,15,9
3,4251,2920,21,17,9
8,2820,2328,214,263,294
7,2818,2502,280,98,342
4,2156,2356,63,225,93
