counter,start,storeDLT,storeKfrags,finish
0,2194,3712,200,144,74
6,2274,4534,86,72,30
5,2177,4105,18,20,20
2,2173,6070,53,104,142
9,3291,4057,391,105,205
1,3248,4864,14,20,11
3,4251,3540,21,22,24
8,2820,2499,118,119,168
7,2818,2814,95,265,158
4,2156,2446,126,135,66
