counter,start,storeDLT,storeKfrags,finish
0,1129,1399,6,14,11,10
13,1136,1342,5,8,15,4
11,1110,1309,5,7,8,4
1,1072,1397,5,5,8,4
19,1364,1300,5,7,8,7
17,1066,1159,5,7,13,6
5,1043,1495,5,6,11,4
3,1106,1240,5,7,9,8
4,1046,1801,5,7,9,9
6,1101,1513,5,7,8,8
16,1112,1574,5,7,7,7
7,1063,1757,5,7,8,3
18,1077,1407,5,4,7,4
8,1084,1518,5,7,9,4
14,1498,1102,9,6,12,6
2,1532,1151,5,4,7,4
15,1096,1384,7,7,8,5
9,1060,1710,6,6,10,6
12,1130,1527,5,7,8,8
10,1166,1386,6,7,8,8
