counter,start,storeDLT,storeKfrags,finish
0,1129,1082,7,9,17,9
13,1136,1116,6,4,16,9
11,1110,1328,5,11,8,7
1,1072,1554,6,11,9,5
19,1364,1140,5,7,7,7
17,1066,1539,6,8,7,4
5,1043,1107,6,6,8,3
3,1106,1078,5,11,9,7
4,1046,1580,5,6,7,4
6,1101,1072,5,7,8,11
16,1112,1120,5,8,6,4
7,1063,1595,5,6,9,5
18,1077,1630,6,8,11,4
8,1084,1302,5,7,7,6
14,1498,1229,5,7,10,4
2,1532,1232,6,7,7,7
15,1096,1064,9,13,16,5
9,1060,1435,6,7,9,6
12,1130,1333,5,5,7,5
10,1166,1487,5,6,10,13
