counter,start,storeDLT,storeKfrags,finish
0,1129,1181,7,9,12,9
13,1136,1260,11,6,12,9
11,1110,1170,6,7,8,6
1,1072,1698,9,12,16,4
19,1364,1656,5,4,8,3
17,1066,1358,8,8,14,5
5,1043,1541,5,7,8,4
3,1106,1434,6,7,25,8
4,1046,1519,5,6,7,3
6,1101,1312,5,5,7,7
16,1112,1061,5,7,9,7
7,1063,1663,6,4,8,5
18,1077,1158,6,7,12,7
8,1084,1061,6,8,9,7
14,1498,1058,7,7,9,5
2,1532,1179,5,7,7,4
15,1096,1365,5,7,9,7
9,1060,1547,6,4,8,5
12,1130,1386,5,5,8,4
10,1166,1457,6,8,10,4
