counter,start,storeDLT,storeKfrags,finish
0,1129,1190,6,8,15,7
13,1136,1241,5,6,7,11
11,1110,1134,6,9,8,6
1,1072,1292,5,8,7,8
19,1364,1640,6,6,7,7
17,1066,1339,7,8,19,7
5,1043,1476,5,4,7,4
3,1106,1403,6,8,8,6
4,1046,1364,10,11,22,5
6,1101,1157,5,6,7,6
16,1112,1224,5,7,8,6
7,1063,1644,5,5,9,5
18,1077,1115,5,7,13,12
8,1084,1075,5,7,9,7
14,1498,1453,5,7,8,3
2,1532,1287,5,5,6,4
15,1096,1528,5,7,8,4
9,1060,1515,5,5,9,5
12,1130,1231,6,7,7,4
10,1166,1639,5,7,7,5
