counter,start,storeDLT,storeKfrags,finish
3,1100,1527,5,7,12,6
0,1148,1258,11,12,58,11
8,1068,1105,12,10,10,4
13,1068,2405,5,11,20,6
10,1355,2337,5,7,7,5
9,1337,2781,5,11,11,9
2,2324,2639,5,7,7,5
1,3016,1571,7,13,14,11
4,2108,2014,6,8,7,5
6,2583,2618,14,7,8,8
16,2605,2793,6,12,11,4
5,1934,3781,6,8,16,11
11,2106,2954,6,6,9,4
7,3127,1074,7,5,11,8
14,1203,1375,6,8,8,6
18,1266,1162,26,20,10,9
12,1318,2746,8,5,7,5
15,1262,1260,7,7,7,3
17,1282,1580,5,7,8,5
19,1290,1243,10,6,10,6
