counter,start,storeDLT,storeKfrags,finish
3,1100,1527,5,7,12,6
0,1148,1486,8,9,10,8
8,1068,1460,13,19,9,7
13,1068,2537,6,6,11,9
10,1355,1926,6,7,8,4
9,1337,3141,5,9,10,5
2,2324,2779,6,7,8,5
1,3016,1850,6,4,11,6
4,2108,2793,6,9,11,16
6,2583,2192,11,10,13,10
16,2605,3510,6,15,14,5
5,1934,3832,7,6,15,8
11,2106,2800,7,7,13,4
7,3127,1140,6,8,9,6
14,1203,2085,7,5,8,5
18,1266,1864,10,11,14,7
12,1318,2874,8,6,8,3
15,1262,2058,5,8,10,5
17,1282,1463,9,5,8,8
19,1290,1840,6,6,7,4
