counter,start,storeDLT,storeKfrags,finish
0,1083,1403,17,14,32,9
3,1088,1685,10,19,67,22
13,1091,2198,11,12,26,17
15,1085,3725,5,8,11,6
2,1327,4180,13,12,17,6
1,3674,2181,9,10,22,18
8,3538,2694,8,7,8,12
9,3536,3705,11,17,48,73
4,3499,5298,5,4,19,8
7,2458,4145,7,10,11,9
11,4826,1353,9,14,15,8
14,3803,2465,10,11,32,5
16,2868,3670,6,5,10,10
6,1585,1819,6,4,10,4
17,1185,2007,6,4,12,5
5,1256,1875,17,12,12,4
12,1175,1434,5,6,13,4
19,1144,1847,5,11,16,5
18,1141,1582,5,10,18,8
10,1130,1885,7,9,15,4
