counter,start,storeDLT,storeKfrags,finish
0,1083,1334,5,10,23,10
3,1088,1726,23,18,54,9
13,1091,2366,8,9,9,4
15,1085,3225,6,4,8,8
2,1327,3367,5,9,18,10
1,3674,2253,7,7,13,4
8,3538,2548,8,12,11,5
9,3536,4109,7,8,23,16
4,3499,4184,33,12,16,9
7,2458,4451,11,8,16,16
11,4826,1551,6,8,10,18
14,3803,2175,6,7,12,9
16,2868,3035,6,10,14,15
6,1585,1783,5,4,7,4
17,1185,1675,14,10,15,5
5,1256,1869,10,14,19,4
12,1175,1848,6,6,7,7
19,1144,1187,26,19,41,6
18,1141,1734,8,7,9,5
10,1130,1580,7,8,11,14
