counter,start,storeDLT,storeKfrags,finish
0,2326,2803,33,61,13
1,2355,3864,98,147,140
9,2576,7068,13,13,7
2,6360,2632,42,135,204
5,2627,2749,30,363,234
4,2282,2564,29,27,68
3,2322,4313,29,12,7
8,4689,2782,50,118,139
7,3411,2680,47,297,449
6,2372,2703,117,292,187
