counter,start,storeDLT,storeKfrags,finish
0,2326,3009,99,70,57
1,2355,4195,64,77,20
9,2576,6023,20,10,12
2,6360,2787,102,165,206
5,2627,2933,276,94,269
4,2282,2767,45,93,33
3,2322,3659,370,219,16
8,4689,2743,25,117,100
7,3411,2813,75,231,498
6,2372,2707,218,433,137
