counter,start,storeDLT,storeKfrags,finish
0,2326,3398,118,151,334
1,2355,5073,20,18,15
9,2576,7241,24,29,15
2,6360,3163,151,501,441
5,2627,3018,116,359,209
4,2282,3106,192,254,417
3,2322,3043,113,224,883
8,4689,2948,222,79,81
7,3411,3369,277,77,239
6,2372,2486,152,121,250
