counter,start,storeDLT,storeKfrags,finish
0,2326,2889,49,109,66
1,2355,4019,72,73,112
9,2576,6826,63,50,54
2,6360,2699,54,49,180
5,2627,2765,47,228,207
4,2282,1661,41,44,60
3,2322,3076,239,500,144
8,4689,3486,394,764,29
7,3411,4044,13,25,12
6,2372,2939,262,225,67
