counter,start,storeDLT,storeKfrags,finish
0,2326,2965,101,62,87
1,2355,4111,38,159,64
9,2576,6946,18,20,11
2,6360,2748,68,195,151
5,2627,3167,53,217,61
4,2282,1704,29,58,14
3,2322,3422,32,561,163
8,4689,3485,46,203,769
7,3411,3906,34,30,13
6,2372,2304,104,103,164
