counter,start,storeDLT,storeKfrags,finish
0,2453,4432,83,53,32
2,2435,6489,32,64,23
1,2764,8478,25,20,9
9,8707,3831,38,65,76
4,9049,5255,221,143,80
6,8529,9188,39,56,93
3,5318,12607,25,43,19
5,5337,15267,51,106,147
8,12921,5979,13,64,18
7,2381,3111,505,148,130
