counter,start,storeDLT,storeKfrags,finish
0,2453,1566,18,14,11
2,2435,4970,15,24,15
1,2764,7287,35,83,75
9,8707,3917,240,186,121
4,9049,6045,30,105,63
6,8529,7314,43,56,42
3,5318,9564,60,70,63
5,5337,12658,69,49,36
8,12921,3245,62,92,194
7,2381,2225,18,49,31
