counter,start,storeDLT,storeKfrags,finish
0,2453,3742,77,70,130
2,2435,6928,33,82,190
1,2764,10295,21,23,20
9,8707,2693,18,42,30
4,9049,7048,15,27,22
6,8529,9863,29,82,40
3,5318,12088,58,39,58
5,5337,14812,21,24,19
8,12921,6101,12,15,7
7,2381,2886,86,138,360
