counter,start,storeDLT,storeKfrags,finish
0,2453,3285,53,87,265
2,2435,6636,49,73,44
1,2764,8202,37,36,29
9,8707,5036,54,49,61
4,9049,5907,21,67,18
6,8529,8067,38,45,27
3,5318,10934,14,18,15
5,5337,14057,16,42,21
8,12921,5184,14,12,8
7,2381,3639,52,187,11
