counter,start,storeDLT,storeKfrags,finish
0,2453,3924,111,120,83
2,2435,7331,122,92,196
1,2764,9437,16,21,9
9,8707,4897,40,72,32
4,9049,7652,28,34,12
6,8529,8974,104,79,33
3,5318,13250,39,69,89
5,5337,14268,283,161,24
8,12921,6206,12,15,7
7,2381,3366,85,115,145
