counter,start,storeDLT,storeKfrags,finish
0,2453,3767,59,135,65
2,2435,7247,60,129,11
1,2764,9831,16,18,16
9,8707,3806,16,37,60
4,9049,7505,14,51,26
6,8529,9412,19,38,38
3,5318,11943,37,34,16
5,5337,14286,216,179,111
8,12921,5867,14,17,9
7,2381,3268,77,197,164
