counter,start,storeDLT,storeKfrags,finish
0,1085,1055,7,18,52,19
1,1053,1089,6,7,20,16
2,1069,1366,6,5,7,3
4,1055,1393,6,9,11,14
3,1055,1406,6,10,22,9
6,1112,1397,5,7,8,4
5,1078,1650,8,13,10,10
8,1307,1363,8,13,13,12
16,1074,1297,6,4,6,4
7,1052,1295,5,7,7,4
15,1048,1722,5,5,8,9
18,1061,1302,5,9,8,4
13,1064,1109,6,7,8,9
11,1068,1068,6,8,10,6
9,1097,1282,11,17,24,13
10,1074,1410,5,9,16,6
12,1103,1345,5,5,7,4
19,1128,1354,6,10,8,6
17,1097,1312,5,4,7,5
14,1104,1213,12,7,12,5
