counter,start,storeDLT,storeKfrags,finish
0,1085,1084,11,32,38,11
1,1053,1209,16,16,18,8
2,1069,1515,5,7,8,4
4,1055,1108,9,6,9,8
3,1055,1202,6,6,8,4
6,1112,1340,5,8,7,8
5,1078,1459,6,7,9,4
8,1307,1126,7,14,23,17
16,1074,1063,7,9,8,8
7,1052,1476,5,7,7,6
15,1048,1549,5,4,7,5
18,1061,1059,7,8,20,15
13,1064,1390,5,4,7,4
11,1068,1399,8,11,9,6
9,1097,1092,6,9,9,4
10,1074,1087,21,48,29,17
12,1103,1075,7,6,13,4
19,1128,1227,8,6,9,5
17,1097,1356,6,5,7,5
14,1104,1137,6,7,8,3
