counter,start,storeDLT,storeKfrags,finish
0,2278,2480,108,233,267
4,2285,5189,76,66,28
9,2240,5360,68,107,74
2,3230,4498,118,94,65
7,6723,2861,397,358,668
1,4953,3277,614,301,495
6,4666,4862,67,44,14
8,6383,2684,28,103,71
3,2237,2584,210,197,114
5,2876,2877,171,126,10
