counter,start,storeDLT,storeKfrags,finish
0,2278,2895,191,203,99
4,2285,4886,19,28,22
9,2240,4536,93,161,102
2,3230,4529,146,125,59
7,6723,3016,177,351,443
6,4666,3621,189,367,618
1,4953,3905,472,613,43
8,6383,2387,15,16,6
3,2237,2248,80,35,78
5,2876,2899,93,51,93
