counter,start,storeDLT,storeKfrags,finish
0,2287,3172,29,49,36
3,2313,2902,49,116,170
1,5039,2614,24,96,36
2,2307,2740,67,95,116
9,2254,2400,51,99,49
6,2240,2490,39,24,22
7,2255,2859,29,26,7
5,2412,4780,14,15,7
4,2233,2517,43,168,240
8,2262,2383,38,54,39
