counter,start,storeDLT,storeKfrags,finish
0,2287,3317,31,74,45
3,2313,3001,108,55,59
1,5039,3176,65,64,75
2,2307,2947,55,109,189
9,2254,2793,69,194,25
6,2240,3488,119,82,41
7,2255,4271,23,30,14
5,2412,5412,15,10,8
4,2233,2504,239,109,177
8,2262,2771,157,109,83
