counter,start,storeDLT,storeKfrags,finish
0,2287,2947,55,27,14
3,2313,4190,64,32,14
1,5039,2694,38,68,57
2,2307,2820,160,115,106
9,2254,2425,79,179,154
6,2240,3424,189,120,32
7,2255,3502,12,16,7
5,2412,5459,27,23,8
4,2233,2471,174,124,175
8,2262,2584,39,131,51
