counter,start,storeDLT,storeKfrags,finish
0,2287,2320,56,56,44
3,2313,3844,18,21,8
1,5039,2258,22,22,14
2,2307,2439,49,94,54
9,2254,2215,53,52,42
6,2240,3201,17,63,15
7,2255,2454,17,44,14
5,2412,5103,13,15,6
4,2233,2123,39,121,205
8,2262,2810,261,58,12
