counter,start,storeDLT,storeKfrags,finish
0,2303,4830,23,24,23
8,2306,5195,56,144,60
4,2373,7471,99,212,173
7,2662,8058,212,141,184
2,2749,10498,14,27,43
1,10361,2717,212,263,388
5,9740,3289,130,209,132
6,2302,2259,67,67,24
9,2270,2179,96,54,142
3,2345,2687,113,120,49
