counter,start,storeDLT,storeKfrags,finish
0,2303,4344,36,25,8
8,2306,5475,61,63,214
4,2373,7195,19,92,7
7,2662,8325,66,137,100
2,2749,10115,12,20,10
1,10361,2645,359,269,375
5,9740,3361,273,59,44
6,2302,3533,107,126,23
9,2270,4544,13,13,10
3,2345,2872,176,106,111
