counter,start,storeDLT,storeKfrags,finish
0,2303,4650,25,36,11
8,2306,5068,260,232,171
4,2373,7463,35,78,59
7,2662,8168,47,128,155
2,2749,10456,17,20,7
1,10361,2783,90,285,416
5,9740,3492,115,47,93
6,2302,2237,70,56,35
9,2270,2352,67,82,13
3,2345,2774,101,129,28
